183.832   0.875414
253.973   0.866534
342.957   0.8566
456.542   0.846967
572.223   0.839441
689.473   0.83327
820.856   0.827099
929.208   0.822885
1063.74   0.818069
1193.02   0.814005
1394.55   0.809189
1691.33   0.803168
2133.12   0.795191
+KVIDZALine
ID:Z=2 A=6
2	6
9
247.321   0.879235
339.454   0.869585
472.535   0.858801
629.503   0.850003
862.047   0.839431
1128.85   0.830136
1438.22   0.821622
1937.15   0.811005
2280.79   0.804621
+KVIDZALine
ID:Z=2 A=8
2	8
10
527.738   0.864173
651.807   0.857078
806.894   0.851118
1024.02   0.843739
1279.32   0.835451
1600.88   0.827645
1943.37   0.821153
2185.81   0.817289
2444.94   0.813329
2796.95   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
427.588   0.881831
509.882   0.877677
643.046   0.87165
845.687   0.864307
1054.11   0.85817
1303.87   0.85183
1613.14   0.845554
1924.88   0.83989
2180.15   0.835451
2447.7   0.831778
+KVIDZALine
ID:Z=3 A=7
3	7
13
449.678   0.885046
563.92   0.879321
656.556   0.875485
769.733   0.871323
889.048   0.867443
1052.53   0.862583
1257.87   0.857638
1463.2   0.853135
1641.5   0.849781
1825.93   0.846338
1986.24   0.844023
2185.06   0.841115
2452.62   0.836982
+KVIDZALine
ID:Z=3 A=8
3	8
9
782.967   0.874257
901.008   0.870284
1107.58   0.864722
1296.92   0.860573
1519.47   0.855805
1751.86   0.85139
2029.74   0.846976
2242.78   0.84371
2463.77   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
452.133   0.892087
542.953   0.887954
663.227   0.883974
822.775   0.879535
1024.05   0.874943
1217.96   0.870963
1465.88   0.866524
1706.42   0.863157
2032.88   0.858871
2548.34   0.852595
+KVIDZALine
ID:Z=4 A=9
4	9
8
691.212   0.888507
787.078   0.88552
974.991   0.881293
1214.3   0.876472
1436.24   0.872855
1721.87   0.868581
2133.42   0.863613
2570.46   0.8589
+KVIDZALine
ID:Z=4 A=10
4	10
7
981.628   0.882931
1164.9   0.879346
1477.87   0.874567
1749.97   0.870716
2060.11   0.867065
2250.44   0.865074
2577.51   0.861556
+KVIDCutLine
OK:gamma_line
above
9
28.349   0.801901
70.5211   0.785572
116.207   0.776467
159.551   0.771618
219.295   0.767957
311.84   0.76479
389.154   0.763305
505.128   0.762019
911.619   0.760138
+KVIDCutContour
OK:threshold
1
12
218.337   0.761335
219.77   0.827052
331.863   0.822645
332.072   0.879478
859.095   0.857013
858.761   0.875759
1186.5   0.867369
1187.26   0.900848
155.247   0.943984
5.39466   0.944229
13.9269   0.762189
218.337   0.761335
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_843
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_843
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
40.5564   0.824673
52.0604   0.815986
66.2714   0.806384
83.6166   0.798263
102.814   0.791387
125.145   0.785991
156.95   0.780322
191.005   0.775537
235.836   0.771146
312.988   0.767084
447.484   0.763461
602.832   0.761594
886.419   0.75874
+KVIDZALine
ID:Z=1 A=2
1	2
12
83.6166   0.822745
95.0852   0.818243
114.895   0.811107
140.959   0.804081
171.195   0.796726
227.496   0.788602
289.009   0.782344
356.711   0.777549
443.314   0.773012
597.619   0.768511
794.671   0.764668
1094.87   0.761575
+KVIDZALine
ID:Z=1 A=3
1	3
12
116.347   0.825679
145.447   0.817266
174.545   0.810591
227.242   0.801547
272.958   0.795749
327.228   0.790066
415.011   0.783448
489.684   0.779443
612.215   0.775098
777.989   0.770487
1007.89   0.766861
1441.25   0.762039
+KVIDZALine
ID:Z=2 A=3
2	3
11
188.057   0.861916
235.803   0.854605
308.961   0.846124
412.924   0.836326
526.127   0.827845
653.196   0.820132
791.435   0.813397
924.266   0.808397
1085.22   0.803133
1351.67   0.795822
1747.49   0.787925
+KVIDZALine
ID:Z=2 A=4
2	4
15
57.3642   0.90162
91.4083   0.891068
149.775   0.878525
222.419   0.866808
300.405   0.8568
401.896   0.847082
501.249   0.83954
602.739   0.833158
717.583   0.827066
812.337   0.822788
929.844   0.818002
1060.71   0.813233
1214.13   0.808537
1478.23   0.802424
1869.99   0.794137
+KVIDZALine
ID:Z=2 A=6
2	6
9
214.892   0.879235
294.945   0.869585
415.804   0.859177
551.191   0.850141
748.574   0.839786
980.832   0.830136
1249.64   0.821622
1696.43   0.810558
1996.44   0.803959
+KVIDZALine
ID:Z=2 A=8
2	8
10
458.541   0.864173
566.342   0.857078
701.094   0.851118
889.75   0.843739
1114.33   0.835793
1392.82   0.827846
1684.03   0.82107
1899.21   0.817289
2124.35   0.813329
2425.38   0.808256
+KVIDZALine
ID:Z=3 A=6
3	6
10
377.369   0.881641
446.793   0.877332
560.848   0.871464
734.407   0.864221
920.062   0.857988
1140.53   0.851788
1402.69   0.845385
1684.36   0.839878
1905.06   0.83575
2142.45   0.832292
+KVIDZALine
ID:Z=3 A=7
3	7
13
387.479   0.885022
485.367   0.879356
567.048   0.875737
672.374   0.871323
773.403   0.867173
919.568   0.862583
1099.06   0.857638
1278.53   0.853135
1435.84   0.849583
1600.9   0.846236
1729.38   0.843629
1909.22   0.840631
2146.01   0.836939
+KVIDZALine
ID:Z=3 A=8
3	8
9
684.724   0.874571
788.583   0.870555
968.477   0.864978
1133.54   0.86085
1328.27   0.856053
1532.29   0.851703
1775.24   0.84724
1960.69   0.844005
2153.58   0.840993
+KVIDZALine
ID:Z=4 A=7
4	7
10
397.92   0.891649
474.477   0.887556
579.011   0.883384
721.817   0.878922
896.425   0.874566
1066.57   0.870574
1281.91   0.866093
1491.48   0.862635
1776.95   0.858085
2228.26   0.852278
+KVIDZALine
ID:Z=4 A=9
4	9
8
578.204   0.888426
662.504   0.8854
828.626   0.881183
1031.94   0.876323
1225.33   0.872748
1475.76   0.868622
1832.8   0.863396
2219.59   0.858812
+KVIDZALine
ID:Z=4 A=10
4	10
7
840.393   0.882885
1001.6   0.879325
1274.88   0.874521
1511.98   0.870716
1783.18   0.867047
1949.64   0.865051
2236.28   0.861531
+KVIDCutLine
OK:gamma_line
above
10
20.8012   0.819843
37.0291   0.795164
51.7473   0.784497
102.258   0.773498
139.367   0.768767
190.909   0.765058
274.406   0.762117
335.224   0.76071
440.368   0.759175
995.984   0.755211
+KVIDCutContour
OK:threshold
1
12
223.883   0.7558
223.145   0.8269
372.086   0.81292
371.768   0.873899
864.677   0.852744
864.677   0.8724
1120.66   0.865467
1119.45   0.909001
156.819   0.943984
5.44929   0.944229
17.9788   0.757238
223.883   0.7558
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_844
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_844
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
32.5267   0.824798
38.9704   0.816669
49.5563   0.805905
60.6256   0.79868
76.8038   0.790456
92.982   0.784677
122.784   0.779342
152.586   0.77523
213.04   0.768561
264.131   0.764894
322.097   0.763119
404.625   0.761449
542.786   0.76052
+KVIDZALine
ID:Z=1 A=2
1	2
12
65.8834   0.82464
75.1008   0.818574
92.982   0.810017
123.636   0.799681
151.734   0.792789
189.2   0.785788
254.763   0.778786
316.07   0.773896
393.555   0.77034
495.734   0.767006
607.278   0.764449
760.544   0.762448
+KVIDZALine
ID:Z=1 A=3
1	3
12
106.792   0.822387
121.864   0.815109
146.623   0.806964
174.612   0.801072
216.597   0.794313
254.276   0.78946
322.097   0.782875
380.229   0.779062
446.974   0.77577
539.555   0.771958
654.743   0.768491
913.109   0.765199
+KVIDZALine
ID:Z=2 A=3
2	3
11
143.68   0.861769
180.166   0.854534
235.524   0.845973
314.787   0.836206
401.599   0.827764
499.734   0.819927
604.16   0.813294
707.326   0.80812
831.883   0.802924
1033.19   0.79569
1335.14   0.787852
+KVIDZALine
ID:Z=2 A=4
2	4
15
43.0284   0.901533
69.4493   0.890948
113.484   0.878506
168.843   0.866808
227.975   0.856224
309.754   0.846011
399.083   0.837468
417.954   0.837098
490.927   0.830412
594.095   0.823541
685.939   0.818528
792.881   0.8137
930.018   0.8085
1035.7   0.804972
1302.42   0.797916
+KVIDZALine
ID:Z=2 A=6
2	6
9
164.293   0.879059
225.495   0.869411
318.562   0.858754
421.729   0.850313
573.126   0.839349
749.88   0.82997
955.398   0.821458
1284.82   0.810883
1510.02   0.804372
+KVIDZALine
ID:Z=2 A=8
2	8
10
350.57   0.864
432.987   0.856907
536.01   0.850948
668.615   0.843542
845.155   0.835229
1061.72   0.827571
1290.96   0.820989
1452.02   0.817126
1624.14   0.813166
1857.98   0.808522
+KVIDZALine
ID:Z=3 A=6
3	6
10
275.991   0.881542
331.475   0.877114
420.966   0.871025
555.204   0.863736
696.599   0.857555
864.844   0.851374
1063.53   0.845008
1274.72   0.839196
1442.95   0.834952
1623.74   0.831262
+KVIDZALine
ID:Z=3 A=7
3	7
13
290.309   0.884586
365.483   0.878958
426.336   0.87536
506.879   0.870932
585.632   0.866781
698.39   0.862261
830.837   0.857555
966.865   0.852757
1086.78   0.849344
1210.29   0.8463
1315.87   0.84344
1448.32   0.84058
1629.1   0.836706
+KVIDZALine
ID:Z=3 A=8
3	8
9
517.618   0.874438
596.37   0.870471
732.397   0.864843
859.474   0.860692
1006.24   0.855987
1160.16   0.851559
1346.3   0.847131
1487.7   0.843901
1634.47   0.840857
+KVIDZALine
ID:Z=4 A=7
4	7
10
299.259   0.891136
358.322   0.887077
438.865   0.88311
546.255   0.878681
675.122   0.873792
802.199   0.869825
972.233   0.865489
1129.74   0.862261
1355.25   0.857371
1691.75   0.851743
+KVIDZALine
ID:Z=4 A=9
4	9
8
431.705   0.888184
496.14   0.885232
616.057   0.880896
775.352   0.876006
918.538   0.8725
1108.26   0.868256
1369.57   0.86309
1661.32   0.858477
+KVIDZALine
ID:Z=4 A=10
4	10
7
624.886   0.882708
744.363   0.879149
946.918   0.874346
1122.65   0.870542
1323.65   0.866874
1447.05   0.864878
1659.49   0.861359
+KVIDCutLine
OK:gamma_line
above
9
21.4573   0.801904
36.7841   0.784454
64.0314   0.774674
98.0904   0.769228
135.557   0.764671
197.713   0.75967
260.725   0.757892
339.912   0.757226
757.99   0.757447
+KVIDCutContour
OK:threshold
1
12
190.638   0.750055
192.185   0.829467
393.594   0.806999
392.569   0.865373
921.672   0.841176
921.325   0.863146
1143.46   0.857322
1146.81   0.901603
166.475   0.943795
5.78482   0.94404
18.3099   0.751101
190.638   0.750055
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_911
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_911
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
47.2864   0.830505
55.3631   0.821589
73.0013   0.81183
88.6835   0.803945
116.877   0.796274
145.072   0.791014
191.207   0.785535
228.486   0.782163
296.295   0.777644
374.471   0.774685
533.382   0.771617
653.848   0.770412
866.586   0.768768
+KVIDZALine
ID:Z=1 A=2
1	2
12
97.6544   0.826849
107.907   0.823123
132.256   0.816
163.014   0.808219
207.867   0.800987
280.917   0.793096
370.625   0.787288
457.771   0.782576
564.139   0.778959
693.577   0.77622
889.653   0.77359
1126.74   0.771727
+KVIDZALine
ID:Z=1 A=3
1	3
12
133.538   0.829918
166.857   0.82126
202.742   0.814904
265.538   0.805918
329.616   0.80011
401.382   0.794521
519.285   0.788165
614.121   0.784768
743.558   0.781261
879.402   0.77885
1084.45   0.77611
1307.44   0.774576
+KVIDZALine
ID:Z=2 A=3
2	3
11
233.642   0.86402
291.792   0.856711
383.17   0.848454
514.701   0.838166
654.537   0.830315
815.142   0.82287
984.05   0.81705
1152.96   0.812041
1353.72   0.807304
1690.15   0.800806
2174.75   0.792955
+KVIDZALine
ID:Z=2 A=4
2	4
15
70.8106   0.9044
112.91   0.892996
183.526   0.879689
275.767   0.868017
371.044   0.858677
497.341   0.849012
620.314   0.841735
745.504   0.835871
887.312   0.82968
1005.85   0.825553
1154.31   0.821209
1291.68   0.817516
1507.72   0.812629
1813.49   0.806982
2310.43   0.799317
+KVIDZALine
ID:Z=2 A=6
2	6
9
267.679   0.881875
367.396   0.872196
511.432   0.861379
681.32   0.852555
934.95   0.841735
1220.78   0.833047
1558.68   0.824576
2091.78   0.812897
2452.21   0.806602
+KVIDZALine
ID:Z=2 A=8
2	8
10
571.179   0.866767
705.462   0.859651
874.016   0.853247
1108.88   0.845645
1389.18   0.837934
1734.95   0.830331
2103.35   0.823618
2365.74   0.819743
2646.19   0.815771
3027.17   0.811112
+KVIDZALine
ID:Z=3 A=6
3	6
10
454.18   0.884079
544.155   0.879836
688.898   0.873851
907.969   0.866779
1138.77   0.860578
1412.61   0.854376
1737.31   0.848066
2085.47   0.842734
2357.35   0.8386
2650.76   0.834792
+KVIDZALine
ID:Z=3 A=7
3	7
13
473.74   0.887343
595.011   0.881468
702.59   0.877877
827.773   0.873307
960.78   0.869717
1140.73   0.865039
1361.76   0.859925
1586.69   0.855464
1772.51   0.8522
1973.98   0.849045
2144.15   0.846434
2364.57   0.843154
2657.76   0.839451
+KVIDZALine
ID:Z=3 A=8
3	8
9
847.417   0.876881
975.176   0.872896
1198.75   0.867318
1403.67   0.863156
1644.54   0.858374
1896.06   0.853946
2196.82   0.849518
2427.4   0.846243
2666.57   0.843198
+KVIDZALine
ID:Z=4 A=7
4	7
10
485.476   0.894088
585.232   0.889954
718.238   0.885711
892.321   0.881576
1110.52   0.877191
1321.18   0.873187
1588.65   0.869064
1846.84   0.865365
2206.74   0.861013
2759.6   0.854836
+KVIDZALine
ID:Z=4 A=9
4	9
8
724.257   0.891165
828.677   0.888129
1031.2   0.883752
1297.21   0.879074
1530.3   0.875464
1839.03   0.87124
2285.06   0.866147
2757.69   0.861437
+KVIDZALine
ID:Z=4 A=10
4	10
7
1041.13   0.885535
1240.73   0.881965
1579.12   0.877146
1872.69   0.87333
2208.49   0.86965
2414.61   0.867648
2769.52   0.864117
+KVIDCutLine
OK:gamma_line
above
9
33.2812   0.80811
63.6569   0.794192
119.126   0.782028
166.669   0.777206
230.063   0.77337
334.396   0.770631
413.637   0.769425
541.743   0.76811
1213.97   0.765261
+KVIDCutContour
OK:threshold
1
12
220.009   0.762514
218.041   0.827682
404.501   0.822237
405.977   0.878513
877.869   0.859957
877.758   0.878814
1230.2   0.870788
1228.23   0.903737
158.352   0.943984
5.50254   0.944229
18.4947   0.764883
220.009   0.762514
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_913
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_913
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
44.4582   0.823079
54.0191   0.813651
68.3604   0.80434
85.092   0.796798
108.994   0.789138
132.897   0.783363
187.872   0.775467
232.994   0.772491
287.865   0.768435
360.858   0.765481
463.504   0.762527
588.234   0.762267
800.964   0.760853
+KVIDZALine
ID:Z=1 A=2
1	2
12
78.7173   0.824729
100.789   0.814917
130.259   0.806462
157.2   0.800098
205.227   0.792202
279.025   0.784541
350.636   0.779754
440.676   0.774878
544.93   0.770753
710.095   0.767453
872.919   0.765214
1077.91   0.76321
+KVIDZALine
ID:Z=1 A=3
1	3
12
127.915   0.822607
161.885   0.813297
198.199   0.806933
267.31   0.797859
321.195   0.792202
386.792   0.787016
496.903   0.78077
607.014   0.77641
733.523   0.77311
909.231   0.76981
1087.29   0.767571
1339.13   0.765449
+KVIDZALine
ID:Z=2 A=3
2	3
11
220.809   0.858474
276.87   0.851193
359.66   0.842282
482.271   0.832626
619.94   0.824245
766.214   0.817322
931.846   0.810946
1093.18   0.805844
1276.01   0.800743
1568.57   0.794731
1889.07   0.789265
+KVIDZALine
ID:Z=2 A=4
2	4
15
66.9524   0.89802
95.659   0.886917
165.775   0.874393
258.43   0.862898
350.617   0.853379
469.071   0.8437
585.031   0.836188
703.484   0.829831
837.523   0.823764
948.114   0.819503
1082.42   0.815318
1224.39   0.810946
1407.24   0.806573
1708.38   0.800014
2026.74   0.794549
+KVIDZALine
ID:Z=2 A=6
2	6
9
254.257   0.875987
346.753   0.866331
490.876   0.856128
643.602   0.846837
880.22   0.836634
1153.41   0.82716
1467.47   0.818598
1972.97   0.807484
2312.83   0.80129
+KVIDZALine
ID:Z=2 A=8
2	8
10
561.134   0.860339
678.02   0.854671
824.292   0.847748
1044.71   0.84037
1308.4   0.832456
1635.38   0.82454
1981.57   0.818233
2229.97   0.814026
2494.33   0.810081
2853.45   0.805455
+KVIDZALine
ID:Z=3 A=6
3	6
10
429.1   0.879318
512.386   0.874644
645.752   0.868707
858.71   0.861451
1071.67   0.855136
1331.95   0.848916
1637.67   0.842852
1962.1   0.837085
2219.93   0.83287
2497.34   0.829145
+KVIDZALine
ID:Z=3 A=7
3	7
13
452.768   0.88237
567.017   0.876721
662.352   0.873113
785.282   0.868712
903.197   0.864575
1075.96   0.859849
1288.93   0.854571
1493.28   0.850424
1673.96   0.847032
1861.11   0.843639
2024.59   0.840906
2228.87   0.838112
2505.22   0.834431
+KVIDZALine
ID:Z=3 A=8
3	8
9
798.784   0.871638
919.21   0.867676
1129.95   0.862131
1323.11   0.857995
1550.16   0.853241
1787.25   0.848839
2070.75   0.844438
2288.09   0.841182
2513.54   0.838156
+KVIDZALine
ID:Z=4 A=7
4	7
10
467.215   0.889158
557.559   0.885011
682.322   0.881147
845.803   0.876718
1050.15   0.8721
1248.05   0.868142
1501.89   0.863712
1751.4   0.860225
2080.52   0.85589
2605.38   0.849859
+KVIDZALine
ID:Z=4 A=9
4	9
8
686.624   0.886048
832.897   0.882372
970.568   0.878885
1209.34   0.874173
1435.2   0.870592
1725.59   0.86654
2147.2   0.861262
2592.48   0.856644
+KVIDZALine
ID:Z=4 A=10
4	10
7
989.924   0.880393
1177.07   0.876812
1495.43   0.872006
1772.92   0.868236
2089.13   0.864561
2282.72   0.862582
2618.29   0.859095
+KVIDCutLine
OK:gamma_line
above
9
26.5315   0.797505
59.8109   0.780855
111.851   0.772001
156.257   0.767226
217.749   0.764153
315.748   0.761089
389.845   0.760028
510.552   0.759085
897.768   0.757435
+KVIDCutContour
OK:threshold
1
12
238.848   0.756131
236.896   0.825399
450.766   0.817463
451.417   0.870719
879.75   0.852206
880.174   0.87265
1092.22   0.86708
1090.27   0.909024
158.383   0.943984
5.50364   0.944229
18.3429   0.754913
238.848   0.756131
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_921
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_921
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
34.8999   0.823349
44.824   0.813849
58.5846   0.804558
73.7693   0.796705
96.9254   0.789062
119.255   0.783602
152.335   0.778361
186.243   0.774648
234.209   0.770499
296.235   0.766349
425.248   0.763183
532.761   0.761326
756.879   0.760125
+KVIDZALine
ID:Z=1 A=2
1	2
12
76.3549   0.819639
84.9532   0.815733
110.158   0.808389
138.276   0.801292
172.089   0.794226
230.902   0.786441
291.273   0.779999
362.687   0.775219
450.059   0.771372
608.018   0.767114
749.438   0.765148
909.877   0.764056
+KVIDZALine
ID:Z=1 A=3
1	3
12
116.774   0.821711
140.757   0.81505
176.263   0.807297
223.847   0.799217
267.291   0.793102
325.218   0.787751
414.178   0.781418
492.792   0.777378
608.646   0.773447
736.913   0.77039
877.625   0.768206
1086.03   0.76624
+KVIDZALine
ID:Z=2 A=3
2	3
11
182.422   0.860193
229.241   0.852709
298.974   0.843558
401.522   0.834048
511.103   0.825615
633.619   0.818456
767.181   0.812157
896.569   0.806781
1052.78   0.802073
1282.41   0.795768
1517.92   0.790326
+KVIDZALine
ID:Z=2 A=4
2	4
15
55.3128   0.899818
92.7042   0.886443
141.657   0.876215
214.465   0.865076
288.969   0.854683
387.177   0.845173
482.976   0.837637
581.422   0.831177
691.921   0.825413
783.287   0.821144
896.592   0.816367
1006.41   0.812524
1172.75   0.807601
1375.14   0.802418
1693.81   0.795508
+KVIDZALine
ID:Z=2 A=6
2	6
9
213.502   0.877302
285.911   0.867987
407.971   0.8572
525.894   0.848375
724.5   0.837956
950.001   0.828518
1212.74   0.82006
1630.64   0.809887
1912   0.803268
+KVIDZALine
ID:Z=2 A=8
2	8
10
451.417   0.862348
558.996   0.855607
680.084   0.849417
858.976   0.842001
1080.94   0.834123
1351.08   0.826192
1634.78   0.81908
1841.66   0.81528
2060.7   0.811704
2357.38   0.807068
+KVIDZALine
ID:Z=3 A=6
3	6
10
360.388   0.880096
428.66   0.875416
538.604   0.86971
708.559   0.86243
892.076   0.85631
1107.23   0.850204
1357.57   0.843782
1624.44   0.83847
1835.46   0.834029
2063.17   0.829975
+KVIDZALine
ID:Z=3 A=7
3	7
13
374.055   0.883253
468.443   0.877599
547.203   0.873987
647.954   0.869472
749.326   0.865586
890.005   0.860908
1063.79   0.855992
1241.71   0.851394
1386.52   0.847905
1545.82   0.844733
1676.16   0.842196
1843.72   0.839183
2069.7   0.835266
+KVIDZALine
ID:Z=3 A=8
3	8
9
659.918   0.87251
759.407   0.868545
935.518   0.863049
1101.02   0.858847
1285.15   0.85409
1485.83   0.849808
1713.39   0.845447
1893.39   0.842355
2081.64   0.839262
+KVIDZALine
ID:Z=4 A=7
4	7
10
384.122   0.889867
457.942   0.885782
558.996   0.881769
701.743   0.877343
865.182   0.872801
1036.89   0.869075
1249.98   0.864635
1452.72   0.861037
1715.46   0.856706
2149.02   0.850575
+KVIDZALine
ID:Z=4 A=9
4	9
8
571.408   0.887186
652.091   0.884157
807.257   0.879673
1012.06   0.875072
1200.33   0.87152
1440.31   0.867268
1785.8   0.86226
2154.06   0.857601
+KVIDZALine
ID:Z=4 A=10
4	10
7
830.009   0.881653
1030.69   0.877343
1247.91   0.873034
1467.21   0.869423
1729.94   0.865754
1889.24   0.863774
2166.47   0.860222
+KVIDCutLine
OK:gamma_line
above
9
24.9756   0.798999
46.4781   0.78382
69.6342   0.777269
110.985   0.770608
178.8   0.764384
260.674   0.761108
321.046   0.759688
422.768   0.758706
956.191   0.75674
+KVIDCutContour
OK:threshold
1
12
186.71   0.757911
184.11   0.825433
306.589   0.817016
306.492   0.873149
724.562   0.855708
723.523   0.874404
976.078   0.866807
975.326   0.908323
130.849   0.943984
4.54685   0.944229
15.6977   0.758993
186.71   0.757911
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_923
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_923
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
38.7331   0.813021
51.3256   0.802556
65.2517   0.793968
76.8609   0.788749
89.6284   0.783043
115.075   0.776832
144.53   0.772316
181.773   0.767891
226.242   0.763758
300.705   0.759908
398.604   0.757025
523.727   0.755542
697.365   0.753944
+KVIDZALine
ID:Z=1 A=2
1	2
12
81.9679   0.812028
102.395   0.802442
126.655   0.794911
161.126   0.787722
201.984   0.781559
239.009   0.776767
292.634   0.772545
350.087   0.768893
434.353   0.765127
530.11   0.76216
606.715   0.760791
795.675   0.75828
+KVIDZALine
ID:Z=1 A=3
1	3
12
112.611   0.814766
145.805   0.806436
171.342   0.799589
213.474   0.792286
253.054   0.786466
313.061   0.780761
390.943   0.775397
491.807   0.770262
585.011   0.767181
696.089   0.764557
826.318   0.76216
1090.6   0.759421
+KVIDZALine
ID:Z=2 A=3
2	3
11
226.837   0.844984
284.429   0.837753
367.357   0.829207
483.978   0.819306
593.31   0.812233
695.354   0.80693
807.116   0.801872
926.166   0.797567
1069.52   0.792724
1283.32   0.787343
1623.46   0.780025
+KVIDZALine
ID:Z=2 A=4
2	4
15
78.054   0.884355
118.92   0.873756
184.305   0.861293
266.683   0.849822
360.19   0.839924
478.541   0.830078
592.965   0.822391
721.693   0.815752
846.334   0.810044
969.901   0.805746
1103.52   0.801118
1246.87   0.796921
1455.76   0.792189
1756.62   0.785788
2237.99   0.77766
+KVIDZALine
ID:Z=2 A=6
2	6
9
270.172   0.862329
369.786   0.852628
505.845   0.842055
659.753   0.833201
894.581   0.822763
1169.12   0.813096
1507.34   0.805131
2025.57   0.794095
2374.6   0.787888
+KVIDZALine
ID:Z=2 A=8
2	8
10
566.585   0.847383
697.783   0.840502
848.418   0.834095
1069.52   0.826739
1319.77   0.818791
1667.19   0.810842
2036.78   0.804667
2290.86   0.800845
2562.43   0.796929
2931.37   0.792335
+KVIDZALine
ID:Z=3 A=6
3	6
10
450.787   0.868737
528.235   0.864259
670.936   0.85799
867.855   0.850467
1088.95   0.843705
1346.48   0.836942
1645.08   0.830907
1926.5   0.825899
2259.25   0.820593
2551.3   0.81654
+KVIDZALine
ID:Z=3 A=7
3	7
13
485.546   0.87064
605.075   0.865043
680.437   0.862124
804.49   0.857318
927.066   0.853176
1054.94   0.849249
1222.57   0.844976
1407.24   0.840356
1584.59   0.83648
1798.39   0.832388
2021.92   0.828692
2267.3   0.825458
2556.42   0.821647
+KVIDZALine
ID:Z=3 A=8
3	8
9
820.595   0.860654
944.309   0.856709
1154.55   0.850866
1344.06   0.846131
1574.87   0.84128
1815.4   0.836661
2104.52   0.831926
2345.05   0.828923
2578.3   0.82592
+KVIDZALine
ID:Z=4 A=7
4	7
10
477.649   0.879697
578.732   0.875765
702.642   0.871699
865.097   0.867303
1074.37   0.862479
1268.74   0.858268
1504.41   0.85384
1761.95   0.849629
2094.81   0.844692
2524.84   0.838521
+KVIDZALine
ID:Z=4 A=9
4	9
8
722.079   0.876684
841.131   0.873581
1016.06   0.869449
1249.48   0.86462
1475.26   0.860603
1764.38   0.856163
2189.56   0.850718
2643.9   0.844983
+KVIDZALine
ID:Z=4 A=10
4	10
7
901.871   0.874676
1120.53   0.869913
1283.32   0.867053
1467.97   0.863786
1720.65   0.859866
1919.88   0.856962
2267.3   0.852678
+KVIDZALine
ID:Z=5 A=10
5	10
7
785.249   0.882517
977.19   0.878524
1149.69   0.875547
1368.36   0.872861
1553   0.870247
1764.38   0.868069
2136.11   0.864076
+KVIDCutLine
OK:gamma_line
above
9
